t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
525.5000000000073,35.754466210274785,51.26291354191334,1393.9032122297212,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
525.5500000000073,35.75446491304444,51.26290941561142,1393.8969358894974,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
525.6000000000073,35.754463615814075,51.2629052893095,1393.8906595511362,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
525.6500000000074,35.75446231858371,51.262901163007605,1393.884383212775,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
525.7000000000073,35.75446102135336,51.26289703670568,1393.8781068725511,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,1.7053025658242404e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
525.7500000000073,35.754459724122995,51.26289291040377,1393.8718305351213,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
525.8000000000073,35.75445842689265,51.26288878410186,1393.8655541958287,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
525.8500000000073,35.7544571296623,51.26288465779995,1393.8592778565362,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
525.9000000000074,35.75445583243193,51.262880531498034,1393.8530015172437,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
525.9500000000073,35.75445453520158,51.26287640519612,1393.8467251788825,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.0000000000073,35.75445323797122,51.262872278894214,1393.8404488386586,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,-1.1368683772161603e-12,0.0,0.0,248.8,70.0,0.0,255.0,0.0
526.0500000000073,35.75445194074087,51.2628681525923,1393.8341724984348,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.1000000000073,35.75445064351051,51.26286402629037,1393.827896161005,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
526.1500000000074,35.754449346280154,51.26285989998846,1393.821619820781,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
526.2000000000073,35.7544480490498,51.26285577368656,1393.8153434833512,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.2500000000074,35.754446751819444,51.26285164738464,1393.80906714499,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.3000000000073,35.75444545458909,51.26284752108273,1393.8027908056974,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
526.3500000000073,35.75444415735873,51.262843394780816,1393.7965144654736,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.4000000000074,35.75444286012837,51.262839268478906,1393.7902381271124,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
526.4500000000073,35.75444156289802,51.26283514217698,1393.7839617878199,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
526.5000000000074,35.75444026566766,51.26283101587507,1393.7776854494587,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
526.5500000000073,35.75443896843729,51.26282688957317,1393.7714091101661,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.6000000000073,35.754437671206944,51.262822763271245,1393.7651327708736,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.6500000000074,35.75443637397659,51.262818636969335,1393.7588564325124,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.7000000000073,35.75443507674625,51.262814510667425,1393.7525800922886,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.7500000000074,35.75443377951587,51.262810384365515,1393.7463037520647,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.8000000000073,35.75443248228553,51.2628062580636,1393.7400274155661,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.8500000000073,35.754431185055175,51.26280213176169,1393.7337510753423,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.9000000000074,35.75442988782481,51.262798005459764,1393.727474736981,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
526.9500000000073,35.75442859059445,51.262793879157854,1393.72119839862,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.0000000000074,35.754427293364095,51.26278975285593,1393.7149220593274,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.0500000000073,35.75442599613374,51.26278562655403,1393.7086457191035,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.1000000000073,35.75442469890338,51.26278150025212,1393.7023693807423,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.1500000000074,35.75442340167304,51.26277737395021,1393.696093042381,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
527.2000000000073,35.754422104442675,51.26277324764828,1393.689816701226,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
527.2500000000074,35.75442080721231,51.26276912134637,1393.6835403656587,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.3000000000073,35.754419509981965,51.262764995044456,1393.6772640263662,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
527.3500000000073,35.75441821275161,51.26276086874255,1393.670987685211,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,0.0,0.0,248.8,70.0,0.0,255.0,0.0
527.4000000000074,35.75441691552125,51.26275674244063,1393.6647113459185,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.4500000000073,35.754415618290885,51.26275261613873,1393.6584350075573,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.5000000000074,35.75441432106053,51.2627484898368,1393.6521586682647,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
527.5500000000073,35.754413023830175,51.26274436353489,1393.6458823299035,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.6000000000074,35.754411726599834,51.26274023723298,1393.6396059896797,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
527.6500000000074,35.75441042936947,51.26273611093107,1393.6333296513185,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,1.1368683772161603e-12,0.0,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
527.7000000000073,35.7544091321391,51.262731984629156,1393.6270533129573,-2.5944644278297346e-05,-8.25260669898853e-05,-0.12552301254982012,-5.684341886080801e-13,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
527.7500000000074,35.75440783490875,51.262727858327246,1393.6207769736648,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,0.0,-3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
527.8000000000073,35.7544065376784,51.26272373202532,1393.614500633441,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
527.8500000000074,35.75440524044805,51.26271960572342,1393.6082242950797,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
527.9000000000074,35.754403943217675,51.26271547942151,1393.6019479567185,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
527.9500000000073,35.75440264598733,51.262711353119585,1393.595671617426,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
528.0000000000074,35.75440134875697,51.262707226817675,1393.5893952790648,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
528.0500000000073,35.754400051526616,51.262703100515765,1393.5831189397722,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.1000000000074,35.75439875429627,51.262698974213855,1393.576842601411,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.1500000000074,35.754397457065906,51.26269484791193,1393.5705662593246,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
528.2000000000073,35.75439615983555,51.26269072161003,1393.5642899218947,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.2500000000074,35.754394862605196,51.26268659530811,1393.5580135835335,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.3000000000073,35.754393565374826,51.262682469006194,1393.551737244241,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.3500000000074,35.75439226814448,51.26267834270428,1393.5454609058797,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
528.4000000000074,35.75439097091413,51.26267421640237,1393.539184565656,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
528.4500000000073,35.75438967368376,51.26267009010046,1393.5329082263634,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.5000000000074,35.75438837645341,51.26266596379854,1393.5266318870708,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.5500000000073,35.75438707922305,51.26266183749663,1393.520355549641,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
528.6000000000074,35.7543857819927,51.26265771119472,1393.5140792103484,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.6500000000074,35.75438448476234,51.26265358489281,1393.5078028701246,-2.5944644448827603e-05,-8.25260669898853e-05,-0.12552301254982012,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
528.7000000000073,35.75438318753197,51.262649458590886,1393.5015265326947,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.7500000000074,35.75438189030162,51.262645332288976,1393.4952501934022,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.8000000000073,35.754380593071275,51.262641205987066,1393.488973852247,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.8500000000074,35.75437929584093,51.26263707968515,1393.4826975148171,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.9000000000074,35.754377998610565,51.26263295338323,1393.4764211745933,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
528.9500000000073,35.754376701380195,51.26262882708133,1393.4701448371634,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.0000000000074,35.75437540414985,51.26262470077941,1393.4638684988022,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
529.0500000000073,35.75437410691951,51.262620574477495,1393.4575921585783,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.1000000000074,35.75437280968914,51.262616448175585,1393.4513158202171,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.1500000000074,35.754371512458775,51.262612321873675,1393.4450394799933,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,1.7053025658242404e-12,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.2000000000073,35.75437021522843,51.26260819557175,1393.4387631425634,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
529.2500000000074,35.75436891799806,51.26260406926984,1393.4324868014082,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.3000000000073,35.75436762076771,51.26259994296793,1393.4262104639784,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.3500000000074,35.75436632353736,51.26259581666602,1393.4199341237545,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.4000000000074,35.754365026307,51.262591690364104,1393.4136577863246,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.4500000000074,35.75436372907663,51.26258756406219,1393.407381447032,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.5000000000074,35.75436243184629,51.26258343776028,1393.4011051077396,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,3.637978807091713e-11,248.8,70.0,0.0,255.0,0.0
529.5500000000073,35.75436113461593,51.26257931145836,1393.394828768447,-2.5944644391984184e-05,-8.25260669898853e-05,-0.12552301254982012,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.6000000000074,35.75435983738557,51.26257518515645,1393.3885524291545,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.6500000000074,35.754358540155216,51.26257105885454,1393.3822760907933,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,1.7053025658242404e-12,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.7000000000074,35.75435724292486,51.26256693255262,1393.3759997505695,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,0.0,248.8,70.0,0.0,255.0,0.0
529.7500000000074,35.754355945694506,51.262562806250706,1393.3697234122083,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.8000000000073,35.754354648464144,51.262558679948796,1393.3634470757097,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.8500000000074,35.75435335123379,51.26255455364689,1393.3571707345545,-2.5944644278297346e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70.0,0.0,255.0,0.0
529.9000000000074,35.754352054003434,51.262550427344976,1393.3508943971246,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
529.9500000000074,35.75435075677308,51.26254630104306,1393.3446180559695,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70.0,0.0,255.0,0.0
530.0000000000074,35.75434945954272,51.26254217474114,1393.338341716677,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70.0,0.0,255.0,0.0
530.0500000000073,35.75434816231236,51.26253804843923,1393.332065376453,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,0.0,248.8,70.0,0.0,255.0,0.0
