t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
88.60000000000112,35.73093883499076,51.27419221322327,1372.0006971163675,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,331.1595652173911,70.0,0.0,255.0,0.0
88.65000000000111,35.730942298377094,51.274191073540685,1372.0006968881935,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,331.15076086956503,70.0,0.0,255.0,0.0
88.70000000000113,35.730945761763714,51.27418993385702,1372.0006966609508,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,331.14195652173896,70.0,0.0,255.0,0.0
88.75000000000112,35.73094922515057,51.27418879417232,1372.0006964355707,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,331.13315217391283,70.0,0.0,255.0,0.0
88.80000000000112,35.73095268853768,51.274187654486525,1372.000696208328,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,331.12434782608676,70.0,0.0,255.0,0.0
88.85000000000112,35.73095615192503,51.27418651479969,1372.0006959838793,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,331.1155434782607,70.0,0.0,255.0,0.0
88.90000000000111,35.730959615312635,51.27418537511178,1372.0006957575679,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,331.1067391304346,70.0,0.0,255.0,0.0
88.95000000000113,35.73096307870049,51.2741842354228,1372.0006955312565,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,331.0979347826085,70.0,0.0,255.0,0.0
89.00000000000112,35.73096654208861,51.274183095732766,1372.0006953040138,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,0.0,0.0,331.0891304347824,70.0,0.0,255.0,0.0
89.05000000000112,35.73097000547696,51.274181956041666,1372.0006950777024,6.915489120729035e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,331.08032608695635,70.0,0.0,255.0,0.0
89.10000000000113,35.730973468865564,51.2741808163495,1372.0006948532537,6.915489132097719e-05,-2.2833804337096808e-05,0.0,1.1368683772161603e-12,0.0,0.0,331.0715217391302,70.0,0.0,255.0,0.0
89.15000000000113,35.730976932254435,51.27417967665628,1372.0006946269423,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,331.06271739130415,70.0,0.0,255.0,0.0
89.20000000000113,35.730980395643535,51.27417853696198,1372.000694400631,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,331.0539130434781,70.0,0.0,255.0,0.0
89.25000000000112,35.73098385903289,51.27417739726663,1372.0006941733882,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,331.045108695652,70.0,0.0,255.0,0.0
89.30000000000112,35.7309873224225,51.274176257570204,1372.0006939489394,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,331.0363043478259,70.0,0.0,255.0,0.0
89.35000000000113,35.73099078581236,51.27417511787273,1372.000693722628,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,331.0274999999998,70.0,0.0,255.0,0.0
89.40000000000113,35.73099424920247,51.27417397817417,1372.000693497248,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,331.01869565217373,70.0,0.0,255.0,0.0
89.45000000000113,35.730997712592824,51.27417283847457,1372.0006932709366,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,331.00989130434766,70.0,0.0,255.0,0.0
89.50000000000114,35.73100117598343,51.27417169877389,1372.0006930455565,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,331.00108695652153,70.0,0.0,255.0,0.0
89.55000000000113,35.73100463937428,51.27417055907215,1372.0006928211078,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,330.99228260869546,70.0,0.0,255.0,0.0
89.60000000000113,35.73100810276537,51.27416941936935,1372.0006925947964,6.915489132097719e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,330.9834782608694,70.0,0.0,255.0,0.0
89.65000000000113,35.73101156615674,51.274168279665474,1372.0006923694164,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.97467391304326,70.0,0.0,255.0,0.0
89.70000000000113,35.73101502954833,51.27416713996055,1372.000692143105,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.9658695652172,70.0,0.0,255.0,0.0
89.75000000000114,35.73101849294019,51.274166000254546,1372.000691917725,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.9570652173911,70.0,0.0,255.0,0.0
89.80000000000113,35.73102195633227,51.27416486054749,1372.0006916932762,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.94826086956505,70.0,0.0,255.0,0.0
89.85000000000113,35.731025419724624,51.274163720839354,1372.0006914669648,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,330.9394565217389,70.0,0.0,255.0,0.0
89.90000000000114,35.73102888311721,51.27416258113017,1372.000691242516,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,330.93065217391285,70.0,0.0,255.0,0.0
89.95000000000114,35.73103234651006,51.27416144141991,1372.000691017136,6.915489132097719e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,330.9218478260868,70.0,0.0,255.0,0.0
90.00000000000114,35.73103580990315,51.2741603017086,1372.0006907908246,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.9130434782607,70.0,0.0,255.0,0.0
90.05000000000113,35.73103927329649,51.2741591619962,1372.0006905663759,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.9042391304346,70.0,0.0,255.0,0.0
90.10000000000113,35.731042736690064,51.27415802228276,1372.000690341927,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.8954347826085,70.0,0.0,255.0,0.0
90.15000000000114,35.7310462000839,51.27415688256824,1372.000690116547,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,330.88663043478243,70.0,0.0,255.0,0.0
90.20000000000114,35.731049663477975,51.27415574285266,1372.0006898902357,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,330.8778260869563,70.0,0.0,255.0,0.0
90.25000000000114,35.73105312687231,51.274154603136026,1372.0006896667182,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,330.86902173913023,70.0,0.0,255.0,0.0
90.30000000000115,35.731056590266874,51.274153463418315,1372.0006894413382,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.86021739130416,70.0,0.0,255.0,0.0
90.35000000000115,35.73106005366169,51.27415232369954,1372.000689218752,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.8514130434781,70.0,0.0,255.0,0.0
90.40000000000114,35.731063517056754,51.274151183979704,1372.0006889915094,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.84260869565196,70.0,0.0,255.0,0.0
90.45000000000114,35.73106698045207,51.274150044258796,1372.000688767992,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,0.0,0.0,330.8338043478259,70.0,0.0,255.0,0.0
90.50000000000114,35.73107044384763,51.27414890453683,1372.0006885435432,6.915489120729035e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.8249999999998,70.0,0.0,255.0,0.0
90.55000000000115,35.73107390724343,51.2741477648138,1372.0006883181632,6.915489132097719e-05,-2.2833804337096808e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,330.81619565217375,70.0,0.0,255.0,0.0
90.60000000000115,35.731077370639476,51.2741466250897,1372.0006880946457,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.8073913043476,70.0,0.0,255.0,0.0
90.65000000000114,35.73108083403578,51.274145485364535,1372.000687870197,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.79858695652155,70.0,0.0,255.0,0.0
90.70000000000115,35.731084297432325,51.27414434563831,1372.0006876466796,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,330.7897826086955,70.0,0.0,255.0,0.0
90.75000000000115,35.73108776082911,51.27414320591102,1372.0006874231622,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,330.78097826086935,70.0,0.0,255.0,0.0
90.80000000000115,35.73109122422614,51.27414206618265,1372.000687197782,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,330.7721739130433,70.0,0.0,255.0,0.0
90.85000000000115,35.73109468762341,51.274140926453235,1372.0006869733334,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,330.7633695652172,70.0,0.0,255.0,0.0
90.90000000000114,35.73109815102096,51.274139786722735,1372.0006867488846,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,330.75456521739113,70.0,0.0,255.0,0.0
90.95000000000115,35.73110161441872,51.27413864699118,1372.0006865262985,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,330.745760869565,70.0,0.0,255.0,0.0
91.00000000000115,35.73110507781673,51.274137507258565,1372.0006863009185,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.73695652173893,70.0,0.0,255.0,0.0
91.05000000000115,35.73110854121499,51.274136367524875,1372.0006860764697,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.72815217391286,70.0,0.0,255.0,0.0
91.10000000000116,35.73111200461349,51.27413522779012,1372.0006858529523,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,330.7193478260868,70.0,0.0,255.0,0.0
91.15000000000116,35.73111546801225,51.27413408805431,1372.0006856285036,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.71054347826066,70.0,0.0,255.0,0.0
91.20000000000115,35.731118931411245,51.27413294831741,1372.0006854059175,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.7017391304346,70.0,0.0,255.0,0.0
91.25000000000115,35.73112239481048,51.27413180857947,1372.0006851805374,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.6929347826085,70.0,0.0,255.0,0.0
91.30000000000115,35.731125858209964,51.27413066884045,1372.0006849579513,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.68413043478245,70.0,0.0,255.0,0.0
91.35000000000116,35.731129321609686,51.27412952910037,1372.0006847335026,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,330.6753260869563,70.0,0.0,255.0,0.0
91.40000000000116,35.73113278500966,51.27412838935921,1372.0006845099851,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,330.66652173913025,70.0,0.0,255.0,0.0
91.45000000000115,35.73113624840987,51.27412724961701,1372.000684287399,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,330.6577173913042,70.0,0.0,255.0,0.0
91.50000000000117,35.73113971181034,51.27412610987372,1372.0006840629503,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.64891304347805,70.0,0.0,255.0,0.0
91.55000000000116,35.731143175211024,51.27412497012938,1372.0006838403642,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.640108695652,70.0,0.0,255.0,0.0
91.60000000000116,35.731146638611975,51.27412383038397,1372.0006836159155,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.6313043478259,70.0,0.0,255.0,0.0
91.65000000000116,35.731150102013174,51.27412269063749,1372.000683392398,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.62249999999983,70.0,0.0,255.0,0.0
91.70000000000115,35.7311535654146,51.27412155088994,1372.0006831707433,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,330.6136956521737,70.0,0.0,255.0,0.0
91.75000000000117,35.73115702881628,51.274120411141325,1372.0006829472259,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,330.60489130434763,70.0,0.0,255.0,0.0
91.80000000000116,35.731160492218194,51.27411927139166,1372.0006827237085,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.59608695652156,70.0,0.0,255.0,0.0
91.85000000000116,35.73116395562036,51.27411813164092,1372.0006825020537,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.58728260869543,70.0,0.0,255.0,0.0
91.90000000000117,35.73116741902276,51.2741169918891,1372.0006822785363,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,330.57847826086936,70.0,0.0,255.0,0.0
91.95000000000117,35.731170882425396,51.27411585213623,1372.0006820540875,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,330.5696739130433,70.0,0.0,255.0,0.0
92.00000000000117,35.731174345828286,51.27411471238229,1372.0006818315014,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,330.5608695652172,70.0,0.0,255.0,0.0
92.05000000000116,35.73117780923142,51.274113572627286,1372.0006816089153,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.5520652173911,70.0,0.0,255.0,0.0
92.10000000000116,35.7311812726348,51.274112432871206,1372.0006813844666,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.543260869565,70.0,0.0,255.0,0.0
92.15000000000117,35.7311847360384,51.27411129311406,1372.0006811637431,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,330.53445652173895,70.0,0.0,255.0,0.0
92.20000000000117,35.73118819944226,51.274110153355856,1372.000680941157,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,330.5256521739129,70.0,0.0,255.0,0.0
92.25000000000117,35.731191662846356,51.274109013596586,1372.000680718571,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,330.51684782608675,70.0,0.0,255.0,0.0
92.30000000000118,35.731195126250704,51.27410787383623,1372.0006804950535,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,330.5080434782607,70.0,0.0,255.0,0.0
92.35000000000117,35.73119858965528,51.27410673407482,1372.0006802733988,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.4992391304346,70.0,0.0,255.0,0.0
92.40000000000117,35.731202053060095,51.27410559431235,1372.0006800498813,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,330.4904347826085,70.0,0.0,255.0,0.0
92.45000000000117,35.73120551646518,51.274104454548805,1372.0006798300892,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,330.4816304347824,70.0,0.0,255.0,0.0
92.50000000000117,35.73120897987047,51.2741033147842,1372.0006796065718,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,330.47282608695633,70.0,0.0,255.0,0.0
92.55000000000118,35.731212443276014,51.27410217501852,1372.000679384917,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.46402173913026,70.0,0.0,255.0,0.0
92.60000000000117,35.731215906681804,51.27410103525178,1372.0006791632622,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,330.45521739130413,70.0,0.0,255.0,0.0
92.65000000000117,35.73121937008783,51.274099895483964,1372.0006789397448,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,1.1368683772161603e-12,0.0,330.44641304347806,70.0,0.0,255.0,0.0
92.70000000000118,35.731222833494115,51.274098755715094,1372.00067871809,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.437608695652,70.0,0.0,255.0,0.0
92.75000000000118,35.73122629690061,51.274097615945145,1372.0006784945726,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.4288043478259,70.0,0.0,255.0,0.0
92.80000000000118,35.73122976030736,51.27409647617413,1372.0006782729179,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.4199999999998,70.0,0.0,255.0,0.0
92.85000000000117,35.73123322371435,51.27409533640206,1372.0006780531257,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.4111956521737,70.0,0.0,255.0,0.0
92.90000000000117,35.73123668712157,51.27409419662891,1372.0006778296083,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,330.40239130434765,70.0,0.0,255.0,0.0
92.95000000000118,35.73124015052905,51.27409305685469,1372.0006776070222,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,330.3935869565215,70.0,0.0,255.0,0.0
93.00000000000118,35.73124361393675,51.27409191707942,1372.0006773853675,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,330.38478260869545,70.0,0.0,255.0,0.0
93.05000000000118,35.731247077344705,51.274090777303066,1372.0006771637127,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.3759782608694,70.0,0.0,255.0,0.0
93.10000000000119,35.73125054075288,51.27408963752565,1372.000676942058,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,330.3671739130433,70.0,0.0,255.0,0.0
93.15000000000119,35.73125400416131,51.27408849774717,1372.0006767213345,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,330.3583695652172,70.0,0.0,255.0,0.0
93.20000000000118,35.731257467569975,51.274087357967616,1372.0006764996797,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.3495652173911,70.0,0.0,255.0,0.0
93.25000000000118,35.731260930978884,51.27408621818699,1372.000676278025,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.34076086956503,70.0,0.0,255.0,0.0
93.30000000000118,35.73126439438802,51.274085078405314,1372.0006760573015,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,330.33195652173896,70.0,0.0,255.0,0.0
93.35000000000119,35.73126785779742,51.27408393862257,1372.0006758347154,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,330.32315217391283,70.0,0.0,255.0,0.0
93.40000000000119,35.73127132120703,51.274082798838734,1372.000675613992,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,330.31434782608676,70.0,0.0,255.0,0.0
93.45000000000118,35.73127478461689,51.27408165905385,1372.0006753923371,6.915489126413377e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,330.3055434782607,70.0,0.0,255.0,0.0
93.5000000000012,35.73127824802698,51.27408051926789,1372.0006751706824,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,330.29673913043456,70.0,0.0,255.0,0.0
93.55000000000119,35.73128171143732,51.27407937948087,1372.000674949959,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.2879347826085,70.0,0.0,255.0,0.0
93.60000000000119,35.73128517484789,51.27407823969277,1372.0006747292355,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.2791304347824,70.0,0.0,255.0,0.0
93.65000000000119,35.731288638258704,51.274077099903614,1372.0006745075807,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.27032608695635,70.0,0.0,255.0,0.0
93.70000000000118,35.73129210166976,51.27407596011337,1372.00067428872,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.2615217391302,70.0,0.0,255.0,0.0
93.7500000000012,35.731295565081034,51.27407482032208,1372.0006740679964,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,330.25271739130415,70.0,0.0,255.0,0.0
