t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
196.50000000000264,35.73776471844825,51.269455540798916,1408.5709197763354,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,119.61428571427984,70.0,0.0,255.0,0.0
196.55000000000265,35.737767733827745,51.269453074890684,1408.591328272596,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,119.503605442171,70.0,0.0,255.0,0.0
196.60000000000264,35.737770748945,51.269450609132164,1408.6117367688566,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,1.1368683772161603e-12,0.0,0.0,119.39292517006217,70.0,0.0,255.0,0.0
196.65000000000265,35.737773763800256,51.26944814352394,1408.632145269774,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,119.28224489795332,70.0,0.0,255.0,0.0
196.70000000000266,35.73777677839375,51.26944567806664,1408.6525537725538,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,119.17156462584444,70.0,0.0,255.0,0.0
196.75000000000264,35.73777979272568,51.26944321276089,1408.6729622771963,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,0.0,0.0,1.8189894035458565e-11,119.06088435373564,70.0,0.0,255.0,0.0
196.80000000000265,35.73778280679633,51.269440747607305,1408.6933707855642,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,118.95020408162677,70.0,0.0,255.0,0.0
196.85000000000267,35.73778582060593,51.26943828260651,1408.7137792948633,6.156857136829785e-05,-4.598646262365946e-05,0.4081632653087581,1.1368683772161603e-12,0.0,1.8189894035458565e-11,118.83952380951791,70.0,0.0,255.0,0.0
196.90000000000265,35.7377888341547,51.26943581775912,1408.7341878069565,6.156857153882811e-05,-4.598646262365946e-05,0.4081632653087581,1.1368683772161603e-12,0.0,-3.637978807091713e-11,118.72884353740909,70.0,0.0,255.0,0.0
196.95000000000266,35.737791847442914,51.269433353065736,1408.7545963209122,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-1.7053025658242404e-12,0.0,-3.637978807091713e-11,118.61816326530024,70.0,0.0,255.0,0.0
197.00000000000267,35.7377948604708,51.269430888527005,1408.7750048385933,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,118.50748299319136,70.0,0.0,255.0,0.0
197.05000000000265,35.73779787323859,51.26942842414353,1408.7954133572057,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,1.1368683772161603e-12,0.0,118.39680272108257,70.0,0.0,255.0,0.0
197.10000000000267,35.73780088574655,51.269425959915914,1408.8158218776807,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,118.28612244897369,70.0,0.0,255.0,0.0
197.15000000000265,35.73780389799493,51.2694234958448,1408.8362304000184,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,0.0,1.8189894035458565e-11,118.17544217686489,70.0,0.0,255.0,0.0
197.20000000000266,35.73780690998395,51.269421031930776,1408.856638927944,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,118.06476190475601,70.0,0.0,255.0,0.0
197.25000000000267,35.73780992171387,51.26941856817447,1408.8770474558696,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,-1.1368683772161603e-12,0.0,117.95408163264713,70.0,0.0,255.0,0.0
197.30000000000265,35.737812933184934,51.26941610457649,1408.8974559865892,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,117.84340136053834,70.0,0.0,255.0,0.0
197.35000000000267,35.737815944397404,51.26941364113746,1408.9178645173088,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,0.0,0.0,117.73272108842946,70.0,0.0,255.0,0.0
197.40000000000265,35.73781895535153,51.26941117785798,1408.9382730536163,6.156857153882811e-05,-4.598646262365946e-05,0.40816326530693914,0.0,1.1368683772161603e-12,0.0,117.62204081632066,70.0,0.0,255.0,0.0
197.45000000000266,35.73782196604755,51.26940871473867,1408.9586815917864,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,-1.7053025658242404e-12,1.1368683772161603e-12,0.0,117.51136054421178,70.0,0.0,255.0,0.0
197.50000000000267,35.73782497648573,51.26940625178013,1408.9790901299566,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,1.1368683772161603e-12,0.0,0.0,117.40068027210293,70.0,0.0,255.0,0.0
197.55000000000265,35.73782798666633,51.269403788982984,1408.9994986737147,6.156857153882811e-05,-4.5986462509972625e-05,0.40816326530512015,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,117.28999999999411,70.0,0.0,255.0,0.0
197.60000000000267,35.737830996589594,51.26940132634784,1409.0199072156101,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-1.7053025658242404e-12,-1.1368683772161603e-12,0.0,117.17931972788526,70.0,0.0,255.0,0.0
197.65000000000268,35.73783400625577,51.26939886387531,1409.0403157630935,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,0.0,1.8189894035458565e-11,117.06863945577638,70.0,0.0,255.0,0.0
197.70000000000266,35.737837015665114,51.26939640156599,1409.0607243124396,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,0.0,0.0,1.8189894035458565e-11,116.95795918366758,70.0,0.0,255.0,0.0
197.75000000000267,35.737840024817906,51.26939393942047,1409.0811328636482,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,1.1368683772161603e-12,0.0,116.8472789115587,70.0,0.0,255.0,0.0
197.80000000000268,35.73784303371438,51.269391477439406,1409.1015414167196,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530693914,1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,116.73659863944982,70.0,0.0,255.0,0.0
197.85000000000267,35.73784604235481,51.26938901562339,1409.1219499725848,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,116.62591836734103,70.0,0.0,255.0,0.0
197.90000000000268,35.737849050739456,51.26938655397301,1409.142358531244,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,116.51523809523215,70.0,0.0,255.0,0.0
197.95000000000266,35.73785205886857,51.26938409248888,1409.1627670908347,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,1.1368683772161603e-12,0.0,116.40455782312335,70.0,0.0,255.0,0.0
198.00000000000267,35.73785506674242,51.26938163117161,1409.183175652288,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,116.29387755101448,70.0,0.0,255.0,0.0
198.05000000000268,35.73785807436128,51.26937917002179,1409.203584216535,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,116.18319727890562,70.0,0.0,255.0,0.0
198.10000000000267,35.73786108172539,51.269376709040046,1409.223992782645,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,116.0725170067968,70.0,0.0,255.0,0.0
198.15000000000268,35.73786408883503,51.269374248226974,1409.24440135248,6.156857136829785e-05,-4.59864627373463e-05,0.40816326530512015,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,115.96183673468795,70.0,0.0,255.0,0.0
198.20000000000266,35.737867095690476,51.26937178758316,1409.2648099251091,6.156857153882811e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,2.2737367544323206e-12,1.8189894035458565e-11,115.85115646257913,70.0,0.0,255.0,0.0
198.25000000000267,35.737870102291986,51.26936932710924,1409.285218496807,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530693914,-1.7053025658242404e-12,1.1368683772161603e-12,1.8189894035458565e-11,115.74047619047028,70.0,0.0,255.0,0.0
198.30000000000268,35.73787310863981,51.26936686680577,1409.3056270731613,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,115.6297959183614,70.0,0.0,255.0,0.0
198.35000000000267,35.73787611473425,51.26936440667339,1409.326035650447,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,0.0,0.0,-1.8189894035458565e-11,115.5191156462526,70.0,0.0,255.0,0.0
198.40000000000268,35.73787912057554,51.269361946712685,1409.346444231458,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530512015,5.684341886080801e-13,-2.2737367544323206e-12,0.0,115.40843537414372,70.0,0.0,255.0,0.0
198.4500000000027,35.737882126163974,51.26935948692426,1409.366852812469,6.156857148198469e-05,-4.59864627373463e-05,0.40816326530512015,1.1368683772161603e-12,-1.1368683772161603e-12,1.8189894035458565e-11,115.29775510203487,70.0,0.0,255.0,0.0
198.50000000000267,35.73788513149984,51.269357027308686,1409.3872613981366,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,-1.1368683772161603e-12,2.2737367544323206e-12,0.0,115.18707482992605,70.0,0.0,255.0,0.0
198.55000000000268,35.73788813658338,51.2693545678666,1409.4076699819416,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530512015,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,115.0763945578172,70.0,0.0,255.0,0.0
198.6000000000027,35.73789114141486,51.26935210859859,1409.4280785722658,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,114.96571428570832,70.0,0.0,255.0,0.0
198.65000000000268,35.7378941459946,51.269349649505244,1409.44848716259,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,114.85503401359952,70.0,0.0,255.0,0.0
198.7000000000027,35.73789715032284,51.26934719058714,1409.4688957557082,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,0.0,114.74435374149064,70.0,0.0,255.0,0.0
198.75000000000267,35.73790015439986,51.26934473184492,1409.4893043525517,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,0.0,0.0,1.8189894035458565e-11,114.63367346938185,70.0,0.0,255.0,0.0
198.80000000000268,35.73790315822593,51.26934227327914,1409.5097129493952,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,114.52299319727297,70.0,0.0,255.0,0.0
198.8500000000027,35.73790616180136,51.26933981489041,1409.5301215490326,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,5.684341886080801e-13,0.0,0.0,114.41231292516409,70.0,0.0,255.0,0.0
198.90000000000268,35.73790916512642,51.26933735667932,1409.55053014867,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,0.0,0.0,114.3016326530553,70.0,0.0,255.0,0.0
198.9500000000027,35.73791216820136,51.26933489864646,1409.5709387529641,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,114.19095238094641,70.0,0.0,255.0,0.0
199.00000000000267,35.73791517102648,51.26933244079243,1409.5913473581895,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530512015,-1.1368683772161603e-12,0.0,0.0,114.08027210883762,70.0,0.0,255.0,0.0
199.05000000000268,35.737918173602075,51.269329983117814,1409.6117559652776,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,113.96959183672874,70.0,0.0,255.0,0.0
199.1000000000027,35.737921175928406,51.26932752562321,1409.6321645751595,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,1.1368683772161603e-12,0.0,0.0,113.85891156461989,70.0,0.0,255.0,0.0
199.15000000000268,35.737924178005784,51.269325068309215,1409.6525731878355,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530512015,-1.1368683772161603e-12,1.1368683772161603e-12,1.8189894035458565e-11,113.74823129251106,70.0,0.0,255.0,0.0
199.2000000000027,35.73792717983447,51.26932261117639,1409.6729818023741,6.156857136829785e-05,-4.5986462509972625e-05,0.4081632653087581,-1.1368683772161603e-12,0.0,3.637978807091713e-11,113.63755102040221,70.0,0.0,255.0,0.0
199.2500000000027,35.737930181414754,51.269320154225355,1409.6933904187754,6.156857136829785e-05,-4.598646262365946e-05,0.4081632653087581,5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,113.52687074829333,70.0,0.0,255.0,0.0
199.30000000000268,35.73793318274692,51.26931769745668,1409.7137990379706,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,0.0,-3.637978807091713e-11,113.41619047618454,70.0,0.0,255.0,0.0
199.3500000000027,35.73793618383127,51.26931524087096,1409.7342076562345,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,-1.8189894035458565e-11,113.30551020407566,70.0,0.0,255.0,0.0
199.4000000000027,35.7379391846681,51.269312784468774,1409.754616279155,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,1.8189894035458565e-11,113.19482993196678,70.0,0.0,255.0,0.0
199.4500000000027,35.737942185257666,51.269310328250725,1409.7750249048695,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,113.08414965985799,70.0,0.0,255.0,0.0
199.5000000000027,35.73794518560027,51.26930787221738,1409.7954335315153,6.156857136829785e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,112.9734693877491,70.0,0.0,255.0,0.0
199.55000000000268,35.73794818569622,51.269305416369335,1409.8158421590924,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530512015,1.1368683772161603e-12,-1.1368683772161603e-12,0.0,112.86278911564031,70.0,0.0,255.0,0.0
199.6000000000027,35.73795118554582,51.26930296070717,1409.8362507894635,6.156857148198469e-05,-4.598646262365946e-05,0.40816326530693914,-1.1368683772161603e-12,-2.2737367544323206e-12,0.0,112.75210884353143,70.0,0.0,255.0,0.0
199.6500000000027,35.73795418514931,51.26930050523148,1409.85665942356,6.156857136829785e-05,-4.59864627373463e-05,0.40816326530512015,-5.684341886080801e-13,0.0,0.0,112.64142857142258,70.0,0.0,255.0,0.0
199.7000000000027,35.737957184507025,51.26929804994281,1409.8770680585876,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,0.0,1.1368683772161603e-12,1.8189894035458565e-11,112.53074829931376,70.0,0.0,255.0,0.0
199.7500000000027,35.73796018361925,51.269295594841786,1409.8974766936153,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,5.684341886080801e-13,1.1368683772161603e-12,0.0,112.4200680272049,70.0,0.0,255.0,0.0
199.80000000000268,35.73796318248628,51.269293139928976,1409.9178853332996,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,0.0,-1.8189894035458565e-11,112.30938775509608,70.0,0.0,255.0,0.0
199.8500000000027,35.73796618110842,51.26929068520495,1409.9382939748466,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,-1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,112.19870748298723,70.0,0.0,255.0,0.0
199.9000000000027,35.73796917948596,51.2692882306703,1409.9587026154622,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,0.0,1.1368683772161603e-12,1.8189894035458565e-11,112.08802721087835,70.0,0.0,255.0,0.0
199.9500000000027,35.7379721776192,51.269285776325596,1409.9791112616658,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,0.0,0.0,111.97734693876956,70.0,0.0,255.0,0.0
200.0000000000027,35.73797517550844,51.26928332217142,1409.999519909732,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,111.86666666666068,70.0,0.0,255.0,0.0
200.0500000000027,35.73797817315399,51.26928086820835,1410.019928556867,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,1.8189894035458565e-11,111.75598639455183,70.0,0.0,255.0,0.0
200.1000000000027,35.73798117055613,51.269278414436954,1410.0403372086585,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,0.0,1.8189894035458565e-11,111.645306122443,70.0,0.0,255.0,0.0
200.1500000000027,35.737984167715176,51.269275960857826,1410.06074586045,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530693914,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,111.53462585033415,70.0,0.0,255.0,0.0
200.20000000000272,35.73798716463143,51.26927350747154,1410.0811545159668,6.156857136829785e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,1.1368683772161603e-12,0.0,111.42394557822527,70.0,0.0,255.0,0.0
200.2500000000027,35.7379901613052,51.26927105427866,1410.1015631752089,6.156857148198469e-05,-4.5986462509972625e-05,0.40816326530693914,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,111.31326530611648,70.0,0.0,255.0,0.0
200.3000000000027,35.73799315773679,51.26926860127976,1410.1219718335196,6.156857142514127e-05,-4.5986462509972625e-05,0.40816326530693914,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,111.2025850340076,70.0,0.0,255.0,0.0
200.3500000000027,35.73799615392648,51.26926614847542,1410.1423804927617,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,111.0919047618988,70.0,0.0,255.0,0.0
200.4000000000027,35.737999149874625,51.26926369586621,1410.1627891566604,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,0.0,0.0,0.0,110.98122448978992,70.0,0.0,255.0,0.0
200.45000000000272,35.73800214558149,51.269261243452696,1410.1831978214905,6.156857142514127e-05,-4.598646262365946e-05,0.40816326530512015,1.1368683772161603e-12,1.1368683772161603e-12,0.0,110.87054421768104,70.0,0.0,255.0,0.0
